"GEO_ID","NAME","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17"
47081,"Hickman County, Tennessee",-2.39538793258046,-1.06641351888628,1.08946657244713,-0.377247140213143,-0.211020236365163,-0.842397743130943,2.06945199270434,1.36425905243705,-1.15188543665181,-0.555449726939557,0.0376225273923092,0.440183165749449,-0.427210431111745,-0.362964097675958,2.10507934508085,0.443064641032726,0.287400839804201
47083,"Houston County, Tennessee",-3.3361396817305,-2.06384833049159,-0.0142574100487512,0.689067680877322,-0.258328292800574,0.845480537306562,1.15110210073167,0.828977911641773,-0.203870711559994,0.499540675204525,0.0556948653234617,0.94281081667526,-0.160781517201162,0.532146573128539,0.980026875085364,0.959001573889175,-0.139784472352135
47085,"Humphreys County, Tennessee",-2.10228684670758,-2.04160610317811,-0.414910890861161,0.737914835783186,-0.596342761854679,0.809189361420926,1.28532489739987,0.686928337427268,-0.409233619120597,0.317378848233637,-0.14424238664132,-0.156472765289919,0.871268797247607,0.0325666091042772,0.493571262100351,0.169779494425468,-0.23424247454792
47087,"Jackson County, Tennessee",-3.44756110655583,-2.75230164436047,0.374405671662208,1.38601016797568,-0.741722421437138,-0.306859569554789,1.85382917014673,1.36524372707763,-1.22320173202172,-0.748770610817407,0.333875947386292,0.341014556427935,1.01897801723098,-0.0484606493937599,1.05762389776612,0.214109818558798,-0.232985013091736
47089,"Jefferson County, Tennessee",-0.690075745664679,-1.8317962576113,-0.397697889663375,0.648543983510601,-0.401229673165348,0.125576137436109,-0.141598698384891,0.849596226029453,0.730851516346093,0.576105312422343,0.670266931801864,-0.366121840552472,-0.0540085849251479,0.88462205494055,-0.262678840249467,-0.297334759913354,-0.6345907731826
47091,"Johnson County, Tennessee",-3.59834668655699,-2.95654920408626,0.97103584597905,1.16646323106454,-0.124241036526708,-2.32249942328288,1.65947904900861,0.360432006144273,-1.49506064320682,0.300311231352835,-1.65845878379775,-0.043070039339684,-1.16951326808924,-0.0446451261332295,-0.290749618744918,-0.558414522368952,-0.385138547843947
47093,"Knox County, Tennessee",2.49150608486609,0.798553937713912,-1.89646142518931,-0.289254202923277,-0.557366151758894,0.118352399116215,-0.981427736735298,0.98569600046997,0.221515570981449,0.356471592508627,0.0745378037039286,-0.201332844357367,-1.07473870632374,0.361889262487419,-0.37414732161123,-0.775509778884503,-0.619201605362473
47095,"Lake County, Tennessee",-2.89464470744783,-0.303276773446702,-1.45569439847289,1.1603374654779,3.09174821252552,-4.95268723275944,3.08632742163264,0.56365375240114,-0.947277656597463,1.6323398632151,-5.85091643095833,-1.52461882712284,-1.97476486793792,-0.509825267257494,-0.173684651123984,0.21920473463421,1.02481312072151
47097,"Lauderdale County, Tennessee",-2.81988856753786,0.171288373096116,-1.72777767002001,-0.50970328384596,0.84950280969131,0.849219918157973,1.43699290672701,0.015807211078138,-0.139429344284977,0.629862694325468,-1.35383355922821,-0.856662833908587,-0.41655551995279,0.0766476769203914,0.256960031829378,0.0701634899655828,0.319431030380306
47099,"Lawrence County, Tennessee",-3.42300013891578,-0.898600951500168,-0.293062111801952,-0.315829149348541,-0.316092743340447,0.805704787198897,0.226031123335188,0.64383240098115,0.294294854490088,0.40924847465247,1.028957104563,0.443920992620745,0.0508323032879025,-0.494852182913002,0.276736643127667,1.9567666117188,0.162920120120706
47101,"Lewis County, Tennessee",-2.51868833348252,-1.85515862185722,-0.568993619877395,1.21573708444464,-1.26530977593708,0.491647500444302,-0.456384055244922,-0.149170469194238,-1.21012102874099,0.0264628033520458,-0.0688855774335114,-0.0640719122998868,-0.705420240440952,-0.266883747674962,0.531243107890337,0.403897746539991,0.706873387621014
47103,"Lincoln County, Tennessee",-1.16779481670278,-1.62631023548431,0.116163855982682,0.471714495394767,-0.829023246854524,1.8535590118089,1.03285915246352,0.452191848989809,-0.0233273214413642,0.0734144241332734,0.171370904071014,0.504753984231234,-0.510487995265813,0.354047497490275,-0.433812466078773,0.420060658141255,-1.24936186289409
47105,"Loudon County, Tennessee",-0.136857941101118,-2.5747515195654,1.60200963219049,0.638322250556627,-2.01365193666363,0.379753963129132,-0.235029585597041,0.699422689247289,1.02697539211431,0.995809176380314,0.535127011945004,-0.0369129767372063,0.829594680483202,1.24065743487931,-1.6698759423574,0.0461511941259158,-0.401712074260035
47107,"McMinn County, Tennessee",-2.11324496876735,-1.14893021279892,-1.24233842894556,0.771413515833446,-0.0631416242331322,1.03828806780843,0.373667383335961,0.185500759048931,0.244459827058886,0.0546797801123054,0.730826901994431,-0.387472438130143,-0.570235689224723,0.197800135452551,-0.745301410522578,-0.0590693283934636,-1.42562152918816
47109,"McNairy County, Tennessee",-3.61767611337889,-1.09529041739871,-1.93971055576176,1.13610120475813,-0.113478638457122,0.750382261673728,0.131097448463494,0.269745404657226,-0.363844362082459,-0.110196020092435,-0.0464832166143022,-0.259660074342468,-0.388495441896369,-0.0715724552596801,-0.216120076170084,-0.265969328020147,0.224280669676995
47111,"Macon County, Tennessee",-2.47633134904709,-0.378500269776385,-0.259786606615691,-0.668698439349212,-0.931031752963522,1.16070677204305,1.0081923428068,0.539691254633762,-1.33093676681032,0.52072200209848,0.437696328648245,1.88197196199284,-1.54671619442051,-0.324447787001718,1.0991893349909,-1.01568885239288,-1.08045678776078
47113,"Madison County, Tennessee",-0.422185710174074,0.422445504440125,-2.66761033412367,0.0576323363355667,0.279636028303578,0.974547935263523,-1.48964060023242,-0.204112632331708,0.386818633103598,0.329386700200009,0.658005793778946,-0.445926554026397,-0.0584563734364437,0.73890179765705,-0.117175338771235,0.014197350116509,0.208467819254711
47115,"Marion County, Tennessee",-1.09042310121292,-1.10130105228063,0.959172487752523,0.876117211595426,-0.043777313398629,2.09137223679239,0.417656387888895,1.23967428359892,-0.0255530880794729,-0.710139621375827,-0.188011189514737,0.289123404301537,0.0269816401985314,-0.260777431584789,-0.137966424451249,0.144852930756521,-0.730400519978223
47117,"Marshall County, Tennessee",-0.0291581342243338,-0.97340796159594,-0.521269065317418,-0.986648734469767,-0.933304482673767,1.21346356322334,1.35954013306267,0.75109839137217,0.962076094428846,0.461579454206134,0.141588733908162,0.224260055117645,0.550345993787896,0.100594206651358,0.442254658951097,0.919067412234206,0.206435298066408
47119,"Maury County, Tennessee",0.874896783518307,-0.402385448362774,-0.570846196036345,-0.815509784939222,-1.14282805608894,1.8582500552219,0.131257590520369,0.309822131059405,0.759898474347618,0.160280851789502,0.533272777572617,0.0612700740132903,-0.499343543531472,-0.151653650966804,0.159304414136175,-0.523734761261603,-0.224924756847565
47121,"Meigs County, Tennessee",-2.27021205382548,-1.77743710641463,0.2684482311964,-0.153746220891267,-0.781157236647159,0.827926700830843,1.9341280564712,1.25194042993541,-0.21440370233735,-0.355637577670644,0.781370214274622,-0.887355543126197,0.65398470488773,0.308657829507268,0.531376781080556,0.966526940578798,-0.153506931023769
47123,"Monroe County, Tennessee",-2.75998557338919,-1.34836309967053,-1.04574552701385,0.418461858162123,-0.315925458883385,0.412073562269198,1.06208192827545,0.52088049853041,-0.122862390545529,0.194233158869527,0.710469131781258,-0.920411394478648,-0.206268015093514,-0.287678704715228,-0.333286908139618,0.867873111989024,-0.992746711914035
47125,"Montgomery County, Tennessee",1.6626330467272,3.42612364507891,-0.525388250585629,0.462167372129548,2.04757506830516,1.33316186123831,3.16414670441528,0.650455827507846,3.09142062003821,1.64770291122925,1.69596881129905,2.43371496164796,-1.79155376134915,-0.218636935164725,0.323118948615062,0.455665977302479,1.51139955958245
47127,"Moore County, Tennessee",0.0665761744389951,-2.63119090916454,1.1890209088176,-0.124798220338926,-1.1845363373904,0.716934266192101,-0.586059351039135,-0.208499436220742,-0.671698204814953,0.728329659263537,-0.650990681157405,1.66426014793858,-0.710356207934804,0.896739578071977,-0.349064982471616,0.351306773640006,-0.664466440042946
47129,"Morgan County, Tennessee",-3.74158086973624,-1.91654275792877,0.238038633525616,-0.0601566039504857,-0.0535360197044207,-2.37886938912914,3.64101832514877,1.4567226249124,-1.19120658696329,0.158777455987601,-1.25606852972925,-0.626211109710176,-0.671538927437728,-0.0896510407403687,-0.00113472324409503,-0.0415303085825625,-0.018996257279346
47131,"Obion County, Tennessee",-2.03909827431585,-0.872326559710507,-0.953938100595834,0.521475399378914,-0.439355253219025,1.20024627020249,-0.764259045387064,-0.510222483244735,-0.0704838873531095,0.157279372333252,0.286810734453378,0.268973464222919,-0.345764017931089,0.30785158096266,-0.132118282154111,-0.30296574304916,-0.210906407212996
47133,"Overton County, Tennessee",-2.57276165539828,-2.10067498487817,-0.707606879181023,0.038459252941527,0.171803817269524,0.666696677321123,0.715193500660358,-0.0538267195672996,-1.60250401868563,0.881711221111629,0.497028535735998,0.904250026694081,-0.659222502803672,-0.20943347420884,0.498209384375477,-0.918886424826731,-1.42185238697306
47139,"Polk County, Tennessee",-2.77271565997813,-1.43399431561034,0.593671387784418,0.7812200443688,-0.701687775820201,0.546326807692608,1.63305929536285,1.203038124362,-0.199812669344678,-0.632190164026838,0.0831381056633193,-0.10686287176993,0.0081188788470522,-0.15286128175627,0.53376351638883,0.617604968549969,-0.525613152161395
47141,"Putnam County, Tennessee",-0.58178669330603,0.307103228974687,-2.33685808621414,-0.000266944300091911,0.761580294676881,-0.314268281796519,-1.00505942825639,0.984804162317556,-0.071939286735457,0.411277132524488,-0.0920448654098659,0.580454842576215,-0.448240996887097,0.703973889267967,0.294519892529479,-1.41144356023703,-1.03631986694759
47143,"Rhea County, Tennessee",-1.98361003890067,-0.473237927935708,-1.18323152604532,0.217513746520391,0.20008099235276,0.751285864125985,0.772689918176868,0.378775844875017,-0.0706020483133235,-0.176294712027953,0.173781805759143,-0.67686307460898,-0.715967526539635,0.123212600266704,0.0448962080996929,-0.303324530484664,-0.309670282934222
47145,"Roane County, Tennessee",0.0903472920828858,-2.13182043658109,-0.480800082955868,2.01241343807692,-1.84593921704916,0.466786969581887,0.788190604745495,1.69210604333256,0.126179395926415,0.15281366849136,0.52308778903751,0.00364908867007982,0.242284796010175,0.648491372852194,-1.80676332584169,-0.0830539826740178,-1.57974595863644
47147,"Robertson County, Tennessee",1.25128492209058,0.321424821603507,0.912924603205696,-1.91907555748349,-0.945206891747916,1.06177599560028,1.07307139230494,0.875835863097593,0.343385580584608,-0.445372265233669,0.787906080208122,-0.424990126728721,0.0527963891437222,-0.494209139689938,0.965229734371624,0.194196702077048,-0.138937449965813
47149,"Rutherford County, Tennessee",3.43241015272908,2.52953818368393,-0.569812059405328,-1.95401893332631,0.477165243283231,1.13958319982851,0.373865549610497,1.00699376712773,0.88929075104931,0.0990249278940187,0.3335373357884,0.228590473485382,-0.439357681480945,0.33230751529495,0.594375582204395,-0.020376679100729,-0.890867491054364
47151,"Scott County, Tennessee",-3.491352742526,-0.83058834301019,-1.36944072656947,-0.935945421835731,-0.0221293222263096,0.577884800446601,1.11645118426158,-0.150014231707473,-0.588088021965799,-0.528312232582712,0.775849521165034,0.399541407382662,-1.03319958164012,-0.881471565640311,1.98522803436554,0.0864439555526315,-0.248613297499479
47153,"Sequatchie County, Tennessee",-1.33876864670515,-1.35423050151891,2.02301846569346,0.0396622305977122,-1.11779794681001,1.19196883429038,1.57220745622864,1.67724423501578,0.459153997536084,-0.609745833041543,0.893269077830069,-0.628518540621677,0.261101794231729,0.0359792887561836,0.300019389756659,0.078475053435004,-0.426143401017526
47155,"Sevier County, Tennessee",-1.01446353859984,0.255109465069683,1.30195036875105,0.368647229154777,-1.38792469259271,-0.359848100433089,-1.69167814280435,0.471561659820266,2.88693899590252,1.564319360551,1.75963469892052,-2.65368382044303,-1.47688870592257,0.825394691743536,-0.086334906061466,-0.722804641223145,-1.46556232512558
47157,"Shelby County, Tennessee",-0.0956985559764405,3.18499707508098,-2.90546587441575,-1.0936168521032,-1.42600426767687,1.12602273599282,-0.713428577022595,-0.583092929288696,0.326751156762751,0.222222068137435,-0.0284910804223942,-1.06288741704929,-0.989363576233435,0.425907582395078,0.0245531614990314,-0.0151385115782779,0.802733187004902
47159,"Smith County, Tennessee",-0.799872740702444,-1.40665839492836,-0.753126960698554,-1.04281035350139,-0.165361820954838,0.717390661826465,1.02999106117306,0.830023256885733,-0.324566210801422,0.140636333417072,0.335217184212122,0.0170587141046051,-0.632811242909854,-0.188476530022195,-0.34754891093261,-0.306325920781098,-1.76004107150048
47161,"Stewart County, Tennessee",-1.99756642664834,-2.17305199468477,1.3221297227638,1.09981310976748,-0.858009839603485,1.27741456568227,2.19866323094399,0.931067170132325,0.674578851437086,-0.243755894987639,1.36758226147056,0.762008383984785,0.302204831031698,0.628182347111371,1.34708195475503,-0.323004348388701,0.0624779834918259
47163,"Sullivan County, Tennessee",-0.59266664928644,-1.6663248049348,-1.13101176259055,1.6226721420437,-1.06134649316672,0.451040902994887,-0.545320797217825,0.118960017183722,0.0851189978352882,0.319772418299118,0.0892795652915915,0.0376418673626399,-0.856932518125727,0.594736124468768,-0.58407305828441,0.308278698818382,-0.804791996528542
47165,"Sumner County, Tennessee",2.77529012577321,0.128898920698344,0.0795316970206262,-1.38713637850934,-1.35238226768543,0.97043984213133,-0.112582679800853,0.58532241544237,0.591685094453162,0.135162647399548,0.262599764441671,-0.0474009281228272,-0.874058011666002,0.0364368358707323,0.0929514063659032,-0.187909408763356,-0.0862782213057693
47167,"Tipton County, Tennessee",-0.125716323746216,0.254960958244692,-1.03153031996171,-0.954454225076518,-0.662127184438843,1.68098082390172,1.8685467730731,1.37231593349519,0.290899995296968,-0.323051818198916,0.388825769108105,-0.408366173076439,0.696645505738312,-0.132019213585272,0.793023786021888,-0.605719793825844,0.66983421485546
47169,"Trousdale County, Tennessee",-1.4658630293092,0.564219629234253,1.97595528412182,-0.0884841626568281,2.12845846220656,0.454880953784669,2.81023018771947,1.8508244144714,0.930794915705996,-0.169806588780029,-1.71944884473509,-0.989514244511493,-0.256177100171991,-0.262946071861534,1.17766017789167,-1.58348965834159,0.314009639989926
47171,"Unicoi County, Tennessee",-2.84810910252659,-2.47245574672849,-0.814158722414951,1.83182187992364,-0.390774340391928,-1.18401702771109,0.663074989167925,-0.0486333467087895,-0.0153302436129846,0.276027574799141,0.448218402051584,-0.615311742387271,-0.121151791326658,0.506717763851264,0.243106303098768,0.617285497675209,-0.091470096996035
47173,"Union County, Tennessee",-3.49272265907098,-1.48054681333151,0.510521519065821,0.205316506126891,-1.2677171525083,-0.00107605312199888,1.98836503063001,1.43937831206556,-0.880692518979597,-1.13016562184606,2.0661610907775,0.596823798874959,-0.850452802714333,-0.852083208310718,0.351775583137918,0.207953873617145,-2.11256949383352
47177,"Warren County, Tennessee",-2.8859599515159,0.540335387068778,0.980778972756122,1.1794047512071,0.474154072360933,1.35439333737243,0.845988748271137,-0.15194262803301,-1.72502145401669,0.503793121850719,0.827035093462756,0.563921772991466,-0.967424283913942,-0.95274457247796,-0.33199505216022,0.253607939866788,-0.696118650926646
